file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Moltres.java,pokemon.Moltres,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Moltres.java,pokemon.Moltres,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/DittoFactory.java,pokemon.DittoFactory,getInstance/1[java.lang.String],false,31,1,1,2,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/DittoFactory.java,pokemon.DittoFactory,(initializer 1),false,22,0,2,1,5,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,8,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charizard.java,pokemon.Charizard,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charizard.java,pokemon.Charizard,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charizard.java,pokemon.Charizard,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dratini.java,pokemon.Dratini,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dratini.java,pokemon.Dratini,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dratini.java,pokemon.Dratini,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Blastoise.java,pokemon.Blastoise,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Blastoise.java,pokemon.Blastoise,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Blastoise.java,pokemon.Blastoise,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Articuno.java,pokemon.Articuno,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Articuno.java,pokemon.Articuno,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Articuno.java,pokemon.Articuno,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Kabutops.java,pokemon.Kabutops,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Kabutops.java,pokemon.Kabutops,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Kabutops.java,pokemon.Kabutops,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Scyther.java,pokemon.Scyther,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Scyther.java,pokemon.Scyther,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Scyther.java,pokemon.Scyther,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mew.java,pokemon.Mew,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mew.java,pokemon.Mew,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mew.java,pokemon.Mew,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Butterfree.java,pokemon.Butterfree,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Butterfree.java,pokemon.Butterfree,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Butterfree.java,pokemon.Butterfree,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mewtwo.java,pokemon.Mewtwo,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mewtwo.java,pokemon.Mewtwo,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Mewtwo.java,pokemon.Mewtwo,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/IPokemon.java,pokemon.IPokemon,clone/0,false,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Arcanine.java,pokemon.Arcanine,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Arcanine.java,pokemon.Arcanine,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Arcanine.java,pokemon.Arcanine,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonite.java,pokemon.Dragonite,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonite.java,pokemon.Dragonite,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonite.java,pokemon.Dragonite,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Zapdos.java,pokemon.Zapdos,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Zapdos.java,pokemon.Zapdos,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Zapdos.java,pokemon.Zapdos,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmander.java,pokemon.Charmander,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmander.java,pokemon.Charmander,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmander.java,pokemon.Charmander,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Tauros.java,pokemon.Tauros,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Tauros.java,pokemon.Tauros,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Tauros.java,pokemon.Tauros,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Growlithe.java,pokemon.Growlithe,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Growlithe.java,pokemon.Growlithe,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Growlithe.java,pokemon.Growlithe,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Bulbasaur.java,pokemon.Bulbasaur,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Bulbasaur.java,pokemon.Bulbasaur,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Bulbasaur.java,pokemon.Bulbasaur,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Ivysaur.java,pokemon.Ivysaur,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Ivysaur.java,pokemon.Ivysaur,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Ivysaur.java,pokemon.Ivysaur,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Pikachu.java,pokemon.Pikachu,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Pikachu.java,pokemon.Pikachu,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Pikachu.java,pokemon.Pikachu,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Wartortle.java,pokemon.Wartortle,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Wartortle.java,pokemon.Wartortle,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Wartortle.java,pokemon.Wartortle,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Caterpie.java,pokemon.Caterpie,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Caterpie.java,pokemon.Caterpie,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Caterpie.java,pokemon.Caterpie,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonair.java,pokemon.Dragonair,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonair.java,pokemon.Dragonair,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Dragonair.java,pokemon.Dragonair,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Metapod.java,pokemon.Metapod,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Metapod.java,pokemon.Metapod,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Metapod.java,pokemon.Metapod,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Psyduck.java,pokemon.Psyduck,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Psyduck.java,pokemon.Psyduck,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Psyduck.java,pokemon.Psyduck,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Venusaur.java,pokemon.Venusaur,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Venusaur.java,pokemon.Venusaur,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Venusaur.java,pokemon.Venusaur,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Snorlax.java,pokemon.Snorlax,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Snorlax.java,pokemon.Snorlax,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Snorlax.java,pokemon.Snorlax,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmeleon.java,pokemon.Charmeleon,toString/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmeleon.java,pokemon.Charmeleon,clone/0,false,8,1,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Chronocast_prototype-pattern-example/ckmetrics/../src/main/java/pokemon/Charmeleon.java,pokemon.Charmeleon,getName/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
