file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,getExpLevel/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,setExpLevel/1[int],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,setName/1[java.lang.String],false,18,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,getWeaponName/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,setWeaponName/1[java.lang.String],false,45,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,getLocation/0,false,32,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,setLocation/1[Memento.Location],false,36,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,Character/0,true,57,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,setWeaponType/1[Memento.WeaponType],false,13,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,getWeaponType/0,false,11,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Character.java,Memento.Character,"Character/5[java.lang.String,int,Memento.Location,java.lang.String,Memento.WeaponType]",true,49,2,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/CharacterCaretaker.java,Memento.CharacterCaretaker,addSave/1[Memento.Character],false,13,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/CharacterCaretaker.java,Memento.CharacterCaretaker,getSave/0,false,9,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/WeaponType.java,Memento.WeaponType,toString/0,false,11,0,6,0,16,6,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Memento.java,Memento.Memento,getExpLevel/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Memento.java,Memento.Memento,getWeaponName/0,false,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Memento.java,Memento.Memento,getLocation/0,false,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Memento.java,Memento.Memento,getName/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../src/Memento/Memento.java,Memento.Memento,getWeaponType/0,false,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../test/CharacterStateTest.java,CharacterStateTest,testOutputBeforeSave/0,false,14,2,1,4,8,0,3,0,4,0,0,0,0,0,0,8,1,3,1,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Memento/ShaneMcGinley_Memento/ckmetrics/../test/CharacterStateTest.java,CharacterStateTest,testSaveAndRestore/0,false,34,3,1,13,22,0,4,0,13,0,0,0,0,0,0,24,2,8,3,0,0,0,0,21,1,0,false
